suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,saa_n20,saa,2025-10-01,90,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16218.06912397139,16751.974717274974,189936.56798630382,0.15498526635166848,57.334778190748914,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,91,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,15511.672775465846,16045.578368769431,167925.39938483897,0.13061573328952636,54.356432035174244,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,92,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16316.897076281044,16850.802669584627,182883.89111178077,0.1293065755166255,44.75807766208014,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,93,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16199.656862847092,16733.562456150677,195479.4435271051,0.0,54.99923290176977,0.0,0.03513436411836923,0.0,False,True,False
main,saa_n20,saa,2025-10-01,94,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16219.94539796949,16753.850991273073,186783.9456501189,0.5231943972751664,49.671672027174594,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,95,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,15929.456233035844,16463.361826339427,183011.72523209557,0.0,56.58459596633476,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,96,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16125.15691706062,16659.062510364205,189453.56419295137,0.23120141997618396,52.021814904440156,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,97,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16167.40746579447,16701.313059098055,187321.53990687933,0.0,54.996385458171616,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,98,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16290.534251676107,16824.43984497969,187789.2316055035,0.04765627545035647,46.85847531310476,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,99,True,True,20,,,0.7,20.0,optimal_decomposed,78.18598400000337,78.18533270000626,0.0,1,3,16307.664624421875,533.9055933035844,16841.57021772546,16031.909506226182,16565.815099529766,184758.39313076957,0.09819909382620329,55.37977469578695,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,0,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,14827.506319342478,15001.84789786169,169905.15127360378,0.008540503143036227,51.216653876509646,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,1,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15837.784134910838,16012.12571343005,190432.03189161656,0.08684864855887026,57.29383034191258,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,2,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15498.426181775856,15672.767760295068,180769.2320931585,0.08188014820472636,45.78371814057276,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,3,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15721.604187139617,15895.94576565883,189734.9516024313,0.0,52.01551426874083,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,4,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15640.679838922164,15815.021417441376,185321.78868870408,0.0632302808889269,49.46118039247123,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,5,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16037.495169577978,16211.83674809719,200940.12131628155,0.0,53.11628582647527,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,6,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15935.932217342983,16110.273795862195,194172.05999853133,0.0,47.22283764708074,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,7,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15292.705069784311,15467.046648303523,175693.79703036876,0.019384031851351097,49.865696485401486,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,8,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15835.60347474096,16009.945053260171,190245.50941175243,0.15842303005788594,52.608236018930725,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,9,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15836.493416921561,16010.834995440773,192702.6405342991,0.0,59.18629680471244,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,10,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15507.593887780899,15681.93546630011,183426.9386203122,0.00916677180753478,51.9294001801462,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,11,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15262.781542898698,15437.12312141791,183440.31109196006,0.0,43.09688580595629,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,12,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15856.460371975969,16030.80195049518,195904.7511074051,0.0,44.56182600810527,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,13,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16093.352067329075,16267.693645848287,198325.880783034,0.1500523103175413,53.28222469518943,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,14,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15336.416656796197,15510.758235315408,178039.90073326507,0.0,50.25671027911611,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,15,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15344.436783777297,15518.778362296509,174275.4016656034,0.021678658843421378,45.247084215252016,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,16,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15071.541946033249,15245.88352455246,170840.6593657088,0.03606366855062573,46.72708730126324,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,17,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15319.997645411735,15494.339223930947,177977.8287990736,0.0,55.4214730165463,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,18,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15704.957869799495,15879.299448318707,190251.14247326175,0.0,55.211612312050555,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,19,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15567.956872345778,15742.29845086499,189477.0211260226,0.08097823354357891,51.99407913578365,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,20,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16101.007532207894,16275.349110727106,193971.14827814617,0.0,46.25417677980004,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,21,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15160.06673231983,15334.408310839042,174897.592527087,0.14558437698452803,44.690452708344274,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,22,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15830.124805356812,16004.466383876024,190407.97905335133,0.0,49.57873951876011,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,23,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15913.49153817651,16087.833116695721,189944.16867179002,0.0,48.450520072086846,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,24,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15313.418420655762,15487.759999174974,180424.31585820284,0.10567313604808662,52.21557108767831,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,25,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16807.190507591375,16981.532086110587,221301.72212255516,0.0,46.350454247289235,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,26,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15814.371594977933,15988.713173497144,186453.30079784527,0.1345175970880961,55.0994881282058,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,27,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,14541.27524722965,14715.616825748863,168972.56751324335,0.14431034237662138,54.478302454315006,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,28,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15616.719367121152,15791.060945640364,185800.1967287406,0.013328971990677202,40.68411150038218,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,29,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15879.516158205357,16053.857736724569,195762.91191494823,0.030916769877295164,39.27956595028513,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,30,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,14995.81281613367,15170.154394652882,165196.85113443687,0.0,46.22406691524313,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,31,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15891.118690267369,16065.46026878658,202170.84649801234,0.07384354540644922,49.93007277751869,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,32,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15672.182652932262,15846.524231451474,184441.9915559801,0.0,49.02572368497378,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,33,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16905.4152905149,17079.75686903411,219903.19249522698,0.04697440711880671,61.17088835002947,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,34,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16123.838446954438,16298.18002547365,194188.11161094625,0.0,51.58980104100598,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,35,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,14897.12572788051,15071.467306399722,176516.7029712831,0.0,54.798674461619434,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,36,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15198.62790037191,15372.969478891122,174593.53746521779,0.0,54.236887904159765,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,37,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15480.82155893594,15655.163137455153,183213.36642565514,0.0,41.709039902769646,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,38,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15436.323770421981,15610.665348941193,184922.71156982574,0.0,48.47117663229863,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,39,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15660.424698592145,15834.766277111357,195302.52871388395,0.057814929904075885,40.71541978718989,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,40,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16158.427454335819,16332.76903285503,196308.27642543882,0.0,43.33352779482189,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,41,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15604.742510133796,15779.084088653008,191143.31011123396,0.012079899653430037,37.48689803944068,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,42,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16258.946320292369,16433.28789881158,192151.15645306974,0.0,55.09653377163108,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,43,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15068.746540278213,15243.088118797425,172309.13767076092,0.13724718452205356,52.256584347873414,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,44,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15250.678215704325,15425.019794223537,180091.23529817577,0.14222632282577624,49.52496938859663,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,45,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16327.586989931091,16501.9285684503,196629.4637235183,0.00715534753701097,54.3914208865397,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,46,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15789.13242313954,15963.474001658751,188953.6907222405,0.15199288085734108,50.186190891697194,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,47,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15728.133163422866,15902.474741942078,195718.58523212362,0.015261179468646136,51.57385174246698,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,48,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16096.078526453073,16270.420104972285,206782.3939201105,0.0,48.261755625326906,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,49,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16012.546177348466,16186.887755867678,200872.05016577189,0.04570459077504027,51.21775427254538,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,50,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15653.244230039665,15827.585808558877,188873.82302805403,0.0,55.89801788039076,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,51,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15580.640207417813,15754.981785937025,179698.4503261999,0.0,48.526993288746986,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,52,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16233.293329892249,16407.63490841146,201510.80272963812,0.0,56.33627654526129,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,53,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15446.16232729299,15620.503905812202,183054.57014110716,0.0,44.065552109763374,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,54,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15991.463080461719,16165.804658980931,201220.16524560025,0.0,46.23059388928739,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,55,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15635.079013225502,15809.420591744714,185304.80583241108,0.0,55.40027815184748,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,56,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15953.011656732686,16127.353235251898,192505.51828918114,0.00531490235267737,39.81853939330638,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,57,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15630.82790602447,15805.169484543681,184848.78486901047,0.0,50.40292357048988,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,58,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16228.4107538564,16402.75233237561,205791.60921498825,0.0,57.18782516451922,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,59,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16298.798447757696,16473.140026276906,206637.20135895076,0.0031447155046733233,53.148615653474096,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,60,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15712.971176464454,15887.312754983666,194482.2940969626,0.07673550029704856,51.80568757809556,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,61,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15601.850282210948,15776.19186073016,190463.64271488244,0.03200460281438236,41.884375195285116,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,62,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15029.065149401333,15203.406727920545,175696.775496515,0.0,55.18307013398219,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,63,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15700.561531152807,15874.90310967202,184886.82496607475,0.030237710168281057,56.12041602990935,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,64,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15407.90128289849,15582.242861417702,173858.87481012635,0.015069535902666048,49.727740421407454,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,65,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15899.448550701516,16073.790129220728,189651.237206754,0.0030652272251396884,53.750391895682874,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,66,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15805.368324933022,15979.709903452234,193244.81604717218,0.0,56.91504391840237,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,67,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15108.554639309965,15282.896217829177,169675.65441324734,0.0,50.456675950281515,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,68,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16868.496757312318,17042.83833583153,214201.42309958333,0.0,55.12546698296539,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,69,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,16150.254019975297,16324.595598494509,208059.04965570656,0.0,51.588521224018784,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,70,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15966.891314823171,16141.232893342383,201949.6442029144,0.0,54.90908561632834,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,71,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15658.913371644343,15833.254950163555,182025.35200101236,0.008352711610149222,57.279640118286494,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,72,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15328.770278345723,15503.111856864934,181503.4187827962,0.0,58.363332253532825,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,73,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15435.21625554632,15609.557834065532,184148.4785482113,0.02226089584332297,48.512984116363846,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,74,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15221.059787583197,15395.40136610241,172667.22051202002,0.0,52.73381168011391,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-01-01,75,True,True,20,0.5,,0.7,20.0,optimal,20.654772599998978,13.729000091552734,0.0,0,20,15664.811973990278,174.34157851921142,15839.15355250949,15657.838930308653,15832.180508827865,191030.39154930707,0.17896047596245424,50.1422102061327,0.0,0.0,0.0,False,False,False
