suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,tv_dro_rho_0p01,tv_dro,2025-07-01,29,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16216.755273041508,16512.026222223412,161166.11645204603,0.0,49.70885132714749,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,30,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15948.778787379424,16244.04973656133,175490.92598177298,0.0,54.909396547763095,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,31,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16364.901335400456,16660.17228458236,171010.51149147848,0.0003636308660025789,57.808397264627736,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,32,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15783.795827551265,16079.06677673317,162209.36037814198,0.0,62.60266185417419,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,33,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15549.183154652344,15844.45410383425,166855.04947814907,0.0,70.20339605627541,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,34,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16260.908326664741,16556.179275846647,169104.10350259842,0.0,61.81441522585151,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,35,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15918.36105216558,16213.632001347485,157187.42885140883,0.0,62.80769872657609,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,36,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15181.99876449764,15477.269713679547,148358.65900549764,0.0,65.74054817521012,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,37,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15569.769848578877,15865.040797760783,159745.5866890407,0.0,46.37461680385896,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,38,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15601.430527431823,15896.701476613729,160839.54221786934,0.02436974400556302,54.49071571032858,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,39,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15716.910095556823,16012.181044738729,155977.0978182535,0.0,49.981753100538555,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,40,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16217.20524766168,16512.476196843585,168459.71176571993,0.0,52.58955871602679,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,41,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,17352.899485382142,17648.170434564046,199238.85172298332,0.0,42.27147224376148,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,42,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16474.511202822916,16769.78215200482,173655.9683619,0.0,64.80806235404434,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,43,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16040.466377125314,16335.73732630722,174024.06318228497,0.0,55.7426594109,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,44,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16491.2598559505,16786.530805132403,172130.04722687363,0.0,60.58287171562859,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,45,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15488.770891968155,15784.041841150061,156519.92247507276,0.0,61.62329915761274,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,46,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16414.76256777249,16710.033516954394,166070.78747515546,0.0,60.58502585476722,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,47,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16057.176703951114,16352.44765313302,170494.6449372269,0.0,59.85806079580247,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,48,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16385.465483966935,16680.73643314884,174478.69625443078,0.0,57.57318273771147,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,49,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15690.752012037623,15986.022961219529,158736.72497705376,0.0,65.22768409606986,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,50,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15808.305468837623,16103.57641801953,168973.69344725768,0.0,67.35211430668782,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,51,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15667.218383240377,15962.489332422283,157120.20270745698,0.0,61.77790687865622,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,52,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15063.37058016726,15358.641529349166,149658.4854556427,0.0,62.337044994666485,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,53,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16395.224645535523,16690.495594717428,174242.55752362328,0.0,52.84759309038439,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,54,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16435.2278643117,16730.498813493603,175071.8127625174,0.0,53.328971651125414,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,55,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16125.567485870133,16420.83843505204,176658.57610609283,0.0,64.80090098200073,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,56,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15462.797619315574,15758.06856849748,150096.7673209294,0.0,50.408554853331225,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,57,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16264.88524403155,16560.156193213454,170940.85410061266,0.0,57.41171455718208,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,58,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15707.495900234162,16002.766849416068,163624.68264592427,0.02297129147056226,63.305271081940795,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,59,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16046.410059506723,16341.681008688629,170377.8207946562,0.0,64.63099277527509,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,60,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15914.205126010898,16209.476075192804,170780.16557957462,0.27931823964523167,61.67411424639894,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,61,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16376.875619183702,16672.146568365606,175767.32855689668,0.0,47.404527490260904,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,62,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15755.92243686479,16051.193386046696,158365.40364381968,0.0,63.047113084613684,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,63,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15955.787706138539,16251.058655320445,156468.35919056687,0.0,65.67213429438755,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,64,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16603.094828808495,16898.3657779904,175485.6768374269,0.0,56.423145830946794,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,65,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15924.323957299075,16219.594906480981,166787.92297031247,0.0,57.99904039813055,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,66,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16721.196093277664,17016.467042459568,183341.5031035785,0.0,68.49428575286134,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,67,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15494.44650809367,15789.717457275576,161172.18212222948,0.013603318660420749,54.79271314371459,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,68,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16347.708146968796,16642.979096150702,168304.0116515626,0.0,61.828081001593766,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,69,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16094.094282703758,16389.365231885662,164558.55958395317,0.0,60.235235551887534,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,70,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16245.215294769265,16540.48624395117,176859.64338250773,0.0,61.86455458536813,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,71,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16348.119217401685,16643.39016658359,176480.41379043038,0.0,70.8276266336424,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,72,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,17446.141500831625,17741.41245001353,197865.65112090958,0.0,66.62012124260139,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,73,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,17622.600780332694,17917.871729514598,200855.5871593073,0.0,61.14746852935948,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,74,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16345.0201979125,16640.291147094405,172977.33002909872,0.0,58.70439118543322,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,75,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16076.963545001145,16372.23449418305,170069.29809931284,0.0,58.619486108548834,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,76,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16410.933090759023,16706.204039940927,172948.69952144203,0.039977499508338066,54.877579246284945,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,77,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15648.405861994845,15943.67681117675,162388.82693391622,0.0,58.24627178988623,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,78,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16360.389747399358,16655.660696581264,179303.39827717168,0.0,61.79864989038489,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,79,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16269.456444767318,16564.727393949222,170709.20132621186,0.0,53.864964671181205,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,80,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15698.07883713892,15993.349786320827,157853.36558907712,0.0,56.162342721622444,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,81,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16089.61183923085,16384.882788412757,167431.92137754004,0.0,66.20371500775893,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,82,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16541.477784218147,16836.74873340005,182725.8909482534,0.0,49.238234732739244,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,83,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16547.606543925904,16842.877493107808,177342.24966904623,0.0,56.05023336405389,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,84,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16300.471688827025,16595.74263800893,164019.7004788975,0.0,58.71367024704926,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,85,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16806.58274564194,17101.853694823843,186749.10533811915,0.0,66.36005952701665,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,86,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16283.026166892738,16578.297116074642,172904.22757055098,0.0,51.97640960751156,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,87,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16168.543217324559,16463.814166506465,165672.6390730066,0.0,59.593800196727976,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,88,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16670.425131128617,16965.69608031052,177050.63062126472,0.0,67.91037499357469,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,89,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15572.003942559779,15867.274891741685,159229.6393241799,0.0,57.68543566438802,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,90,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16784.13243691856,17079.403386100465,183223.9639717791,0.0,61.34628985500437,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,91,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15126.255556862867,15421.526506044773,149379.41694289926,0.0028575278833815054,58.24104718599664,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,92,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15386.475537199849,15681.746486381755,154398.6577800696,0.0,49.07818031163141,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,93,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16673.0339348765,16968.304884058405,182497.42690469194,0.0,61.57751401948399,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,94,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15911.778744085204,16207.04969326711,160026.6333220021,0.0,55.32133366150923,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,95,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16125.15819054426,16420.429139726166,166730.81179633286,0.0,55.61215645691927,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,96,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,15775.766345637394,16071.0372948193,170760.380874731,0.0,52.615678671132066,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,97,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16202.401990316815,16497.67293949872,176237.57215187946,0.0,59.28887509945193,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,98,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16884.67298571091,17179.943934892814,189696.40806172742,0.0,46.887541189837606,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-07-01,99,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.24729909999587,71.2465014999907,0.0,1,2,15865.460962360698,295.2709491819056,16160.731911542603,16137.92786419153,16433.198813373434,167542.70087773312,0.0,59.38561719684741,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,0,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16555.11140527449,17089.016998578074,199626.06400115497,0.14318276325353718,54.420895110032596,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,1,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16680.62700037586,17214.532593679443,197975.33478043013,0.02626527648883953,65.39298208216108,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,2,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,15561.124822472759,16095.030415776342,174777.9539788146,0.08332063348277266,49.135926258377616,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,3,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16015.394555169676,16549.30014847326,178240.99380994053,0.08955411126576751,54.63389751179731,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,4,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16414.370851454434,16948.27644475802,194573.28194420223,0.06803069977375387,51.5273320887744,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,5,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16224.481163863824,16758.38675716741,190113.75458473366,0.11085643127109784,58.44845719550375,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,6,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,15578.70196002277,16112.607553326354,167732.1598449868,0.0,49.34341965512255,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,7,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16350.962306999247,16884.86790030283,182533.29312914424,0.0,53.43821042959671,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,8,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16171.376696411273,16705.282289714858,195808.41361107232,0.179200343160289,50.635487008014884,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,9,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16200.172733967462,16734.078327271047,186518.80847359152,0.01626020080254431,63.96200034957597,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,10,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,15935.269930535726,16469.17552383931,182400.88381707968,0.0,54.65267129769502,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,11,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16110.197928002757,16644.10352130634,189916.15555943904,0.0,49.87427863422085,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,12,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16157.001458356413,16690.907051659997,186822.1435966816,0.05960698290802677,49.059402838604214,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-10-01,13,True,True,20,,0.01,0.7,20.0,optimal_decomposed,69.17957670000033,69.17877600000065,0.0,1,2,16307.664624421883,533.9055933035839,16841.570217725468,16273.397576370378,16807.303169673964,187908.23405695945,0.0214901680233692,58.16005416218863,0.0,0.0,0.0,False,False,False
